"If you use any of the data presented in this website, we ask you to please reference the author in the following suggested format: ",,,,,,,,,
"Liljedahl, A. (year of retrieval). Climate data from the Goldstream Creek Watershed study of Methane Release from Thermokarst Lakes. University of Alaska Fairbanks, Water and Environmental Research Center. ",,,,,,,,,
"URL: http://ine.uaf.edu/werc/werc-projects/goldstream/ Fairbanks, Alaska, variously paged. [month and day of retrieval].",,,,,,,,,
see readme-20200623.txt file for metadata,,,,,,,,,
,,,,,,,,,
GSM3 Old Murphy Dome Road East Met  2015-2019 Last Updated EKY  15Jan2019,,,,,,,,,
Meteorological Data,,,,,,,,,
Lat:64.993,,,,,,,,,
Long:-147.685,,,,,,,,,
Elev:433 m,,,,,,,,,
,,,,,,,,,
Col.  Data Type  Units,,,,,,,,,
1. Date Time (Alaska Standard Time),,,,,,,,,
2. 2 m Air Temperature (deg C),,,,,,,,,
3. 2 m Relative Humidity (%),,,,,,,,,
4. 3 m Wind Speed  (m/s),,,,,,,,,
5. 3 m Wind Direction  (degrees),,,,,,,,,
6. 3 m Wind Speed Maximum  (degrees),,,,,,,,,
7. Station Pressure (mbar),,,,,,,,,
8. Rainfall  (mm),,,,,,,,,
9. Net Radiation (W/m2),,,,,,,,,
10. Snow Depth (cm),,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
5/9/2018 1:00,6.449,43.14,1.485,358.3,1.839,958,0,-10.65,22.11
5/9/2018 2:00,5.916,39.96,1.513,355.9,1.914,958,0,-13.08,22.18
5/9/2018 3:00,5.112,45.37,1.49,348.7,1.738,957,0,-13.01,22.23
5/9/2018 4:00,5.077,40.97,1.494,348.4,1.836,957,0,-11.06,22.25
5/9/2018 5:00,5.35,40.23,1.468,355.9,1.831,956,0,-11.51,22.24
5/9/2018 6:00,6.048,40.7,1.487,352.3,1.772,956,0,-5.664,22.22
5/9/2018 7:00,7.71,35.56,1.225,359.2,1.663,956,0,11.42,22.18
5/9/2018 8:00,9.27,33.25,0.725,349.8,1.302,955,0,33.34,22.21
5/9/2018 9:00,11.58,27.03,0.614,355.8,1.212,955,0,82.6,21.71
5/9/2018 10:00,13.87,21.61,0.398,23.1,1.107,955,0,139.6,20.71
5/9/2018 11:00,15.06,21.94,0.53,88.8,1.55,954,0,138.7,20.58
5/9/2018 12:00,15.54,22.01,0.481,102.3,1.256,953,0,138.1,19.23
5/9/2018 13:00,15.59,22.96,0.626,78.62,1.571,953,0,181,19.03
5/9/2018 14:00,16.25,23.56,0.474,104.9,1.042,953,0,255.5,17.911
5/9/2018 15:00,15.01,26.67,0.295,67.23,0.867,952,0,131,18.19
5/9/2018 16:00,14.56,29.57,0.35,120.9,1.098,952,0,130.4,17.37
5/9/2018 17:00,14,29.11,0.305,157.1,1.04,952,0,112.4,17.221
5/9/2018 18:00,13.9,32.01,0.48,3.761,1.428,951,0,82.5,16.549
5/9/2018 19:00,13.91,31.47,0.643,34.23,1.671,951,0,53.87,16.497
5/9/2018 20:00,13.34,32.29,0.711,37.04,1.545,951,0,42.77,16.325
5/9/2018 21:00,12.72,34.45,0.715,13.4,1.516,950,0,34.78,16.061
5/9/2018 22:00,11.61,36.49,0.98,345.9,1.96,950,0,15.92,15.502
5/9/2018 23:00,11.81,38.58,0.865,9.09,1.53,950,0,16.66,14.835
5/10/2018 0:00,10.74,42.57,1.027,338.1,1.436,950,0,5.249,13.786
5/10/2018 1:00,10.16,42.1,0.988,336.9,1.594,950,0,4.442,14.628
5/10/2018 2:00,10.39,41.7,0.864,19.67,1.712,950,0,15.27,15.191
5/10/2018 3:00,8.93,46.57,1.307,355.7,2.711,950,0,6.897,13.964
5/10/2018 4:00,10.32,44.88,0.9,2.259,1.316,950,0,17.76,13.63
5/10/2018 5:00,10.07,43.86,0.828,14.65,1.302,950,0,27.63,12.682
5/10/2018 6:00,10.79,43.99,0.626,38.24,0.965,950,0,33.36,13.841
5/10/2018 7:00,10.95,43.51,0.68,19.84,0.903,951,0,45.33,13.553
5/10/2018 8:00,10.26,45.88,0.946,0.882,1.281,951,0,52.05,12.672
5/10/2018 9:00,12.16,36.55,0.636,16.79,1.093,951,0,80.9,12.115
5/10/2018 10:00,15.13,32.75,0.423,66.56,1.021,952,0,158.1,11.53
5/10/2018 11:00,16.56,31.33,0.476,15.5,1.227,952,0,158.2,10.394
5/10/2018 12:00,17.95,26.87,0.512,51.63,1.29,951,0,177.2,9.356
5/10/2018 13:00,19.02,26.39,0.58,72.49,1.406,951,0,347.1,8.455
5/10/2018 14:00,19.96,25.17,0.806,148,1.903,950,0,333.3,6.954
5/10/2018 15:00,19.84,26.93,1.003,159.4,1.906,950,0,226.5,5.828
5/10/2018 16:00,18.77,28.82,0.279,139.1,0.792,950,0,109.2,4.858
5/10/2018 17:00,17.51,34.23,0.468,180.9,1.032,949,0,93.8,4.224
5/10/2018 18:00,16.8,32.28,0.638,154.6,1.14,950,0,78.7,4.383
5/10/2018 19:00,15.96,35.85,0.793,112.1,1.643,950,0,57.87,4.152
5/10/2018 20:00,14.76,37.14,0.682,106,1.107,950,0,47.24,3.902
5/10/2018 21:00,13.64,42.08,0.647,129.9,1.658,950,0,34.88,3.721
5/10/2018 22:00,12.06,41.89,0.522,25.8,0.931,950,0,15.38,3.244
5/10/2018 23:00,11.36,40.61,0.604,79.29,0.897,950,0,2.341,3.196
5/11/2018 0:00,10.84,39.8,0.754,41.85,1.436,950,0,0.504,2.242
5/11/2018 1:00,9.93,40.89,0.871,34.15,1.277,949,0,0.518,2.431
5/11/2018 2:00,10.18,40.75,0.699,70.32,1.07,949,0,1.246,1.99
5/11/2018 3:00,9.96,41.16,0.913,77.66,1.459,948,0,5.442,1.87
5/11/2018 4:00,10.21,38.99,0.995,98.4,1.496,947,0,2.096,1.13
5/11/2018 5:00,10.32,38.38,0.897,100.7,1.486,947,0,9.27,1.31
5/11/2018 6:00,10.76,37.37,0.796,112.6,1.196,946,0,29.37,0.73
5/11/2018 7:00,11.48,37.36,0.851,112.4,1.72,946,0,39.01,0.46
5/11/2018 8:00,11.4,39.73,1.153,113.5,2.956,946,0,37.84,7777
5/11/2018 9:00,11.62,39.73,1.158,160.2,2.622,945,0,50.43,7777
5/11/2018 10:00,11.88,39.25,1.414,122.7,2.386,945,0,68.39,7777
5/11/2018 11:00,12.35,38.37,1.347,165.8,1.79,946,0,68.19,7777
5/11/2018 12:00,13.01,29.45,1.188,185.1,1.736,947,0,110.9,7777
5/11/2018 13:00,12.86,40.12,2.718,181.6,4.212,948,0,124.8,7777
5/11/2018 14:00,12.94,36,2.711,182.1,3.855,950,0,326.3,7777
5/11/2018 15:00,11.71,53.35,1.884,191.7,3.237,951,0,169.3,7777
5/11/2018 16:00,10.53,36.41,1.234,198.1,2.639,953,0,117,7777
5/11/2018 17:00,10.06,47.43,2.32,183.6,3.438,954,0,57.5,7777
5/11/2018 18:00,6.833,66.43,1.635,187.9,2.332,955,0,21.48,7777
5/11/2018 19:00,5.603,67.19,0.909,186.1,1.811,956,0,22.17,7777
5/11/2018 20:00,5.539,68.56,0.923,185.7,1.534,957,0,17.72,7777
5/11/2018 21:00,5.234,68.76,0.91,185.9,1.263,957,0,3.543,7777
5/11/2018 22:00,4.577,69.64,0.722,182.2,1.375,958,0,-2.815,7777
5/11/2018 23:00,4.119,72.95,1.104,189.9,1.526,958,0,-4.585,7777
5/12/2018 0:00,3.783,73.24,0.946,189.9,1.362,959,0,-6.037,7777
5/12/2018 1:00,3.572,77.84,1.004,193.1,1.403,960,0,-8.27,7777
5/12/2018 2:00,3.128,74.4,0.991,190.5,1.405,961,0,-10.96,7777
5/12/2018 3:00,2.815,78.12,1.217,191.7,1.488,961,0,-12.54,7777
5/12/2018 4:00,2.374,75.14,1.051,192.1,1.38,962,0,-14.32,7777
5/12/2018 5:00,2.868,68.24,0.538,201,0.81,962,0,-1.675,7777
5/12/2018 6:00,3.604,66.35,0.869,187.2,1.173,963,0,15.44,7777
5/12/2018 7:00,4.652,55.38,0.938,175.4,1.135,963,0,26.77,7777
5/12/2018 8:00,5.248,55.65,0.965,181.4,1.248,964,0,40.35,7777
5/12/2018 9:00,5.835,49.15,1.145,172.4,1.517,964,0,65.52,7777
5/12/2018 10:00,7.914,35.48,1.341,176.4,2.051,965,0,113.5,7777
5/12/2018 11:00,8.94,35,1.56,168.3,2.118,965,0,125.7,7777
5/12/2018 12:00,10.11,25.94,1.376,171.7,2.006,965,0,191.3,7777
5/12/2018 13:00,9.73,30.74,1.049,180.5,1.816,965,0,108.5,7777
5/12/2018 14:00,10.08,34.32,0.928,192.1,2.341,965,0,195.2,7777
5/12/2018 15:00,9.54,33.31,0.629,203.4,1.418,966,0,100.5,7777
5/12/2018 16:00,8.77,40.41,0.556,207.2,2.545,966,0,29.17,7777
5/12/2018 17:00,9.1,29.93,0.395,165.4,0.993,966,0,44.23,7777
5/12/2018 18:00,9.28,30.2,0.516,200.7,1.401,965,0,28.09,7777
5/12/2018 19:00,9.75,28.78,0.286,326,0.946,965,0,38.42,7777
5/12/2018 20:00,9.57,36.08,0.344,206.9,0.882,965,0,16.06,7777
5/12/2018 21:00,8.11,38.72,0.399,281.1,1.073,965,0,4.94,7777
5/12/2018 22:00,7.105,45.08,0.261,270.1,0.72,965,0,-0.787,7777
5/12/2018 23:00,6.079,51.79,0.462,323.5,0.964,965,0,-10.35,7777
5/13/2018 0:00,4.951,55.85,0.53,299.1,0.898,965,0,-11.32,7777
5/13/2018 1:00,4.534,53.49,0.132,221.6,0.531,965,0,-10.86,7777
5/13/2018 2:00,4.205,48.15,0.244,306.3,0.627,965,0,-9.31,7777
5/13/2018 3:00,4.093,46.2,0.452,8.06,0.938,965,0,-14,7777
5/13/2018 4:00,3.593,50.46,0.802,352.5,1.057,965,0,-16.95,7777
5/13/2018 5:00,3.566,52.76,0.825,349.4,1.018,965,0,-11.43,7777
5/13/2018 6:00,3.635,58.98,0.724,356.6,0.889,965,0,-7.54,7777
5/13/2018 7:00,4.422,50.79,0.27,10.8,0.662,964,0,1.756,7777
5/13/2018 8:00,6.216,47.94,0.371,29.21,1.021,964,0,16.02,7777
5/13/2018 9:00,7.379,41.5,0.437,42.4,1.049,964,0,58.79,7777
5/13/2018 10:00,8.81,40.47,0.548,38.23,1.444,963,0,98.9,7777
5/13/2018 11:00,9.59,29.93,0.46,314.7,1.143,962,0,104.9,7777
5/13/2018 12:00,10.55,32.29,0.573,79.97,1.249,962,0,112.4,7777
5/13/2018 13:00,10.16,28.57,0.383,59.56,1.305,961,0,94,7777
5/13/2018 14:00,11.24,23.57,0.482,92.1,1.473,960,0,145.3,7777
5/13/2018 15:00,12.08,21.61,0.527,80.4,0.964,959,0,189.2,7777
5/13/2018 16:00,12.24,23.23,0.529,116.4,1.447,958,0,164.3,7777
5/13/2018 17:00,12.07,20.53,0.506,126.4,1.256,957,0,58.87,7777
5/13/2018 18:00,12.34,21.48,0.445,115.3,1.124,956,0,36.41,7777
5/13/2018 19:00,12.12,22.15,0.536,132.4,1.24,955,0,30.09,7777
5/13/2018 20:00,10.85,27.43,0.327,89.1,1.044,954,0,9.48,7777
5/13/2018 21:00,9.94,30.47,0.265,75.43,0.544,954,0,3.118,7777
5/13/2018 22:00,9.28,35.27,0.185,79.31,0.712,954,0,1.763,7777
5/13/2018 23:00,8.38,45.55,0.28,99.1,0.748,954,0,-1.155,7777
5/14/2018 0:00,7.597,48.33,0.17,57.19,0.585,954,0,0.941,7777
5/14/2018 1:00,6.806,51.57,0.197,330.1,0.637,953,0,1.169,7777
5/14/2018 2:00,6.697,51.52,0.45,329.6,1.416,953,0,-1.887,7777
5/14/2018 3:00,6.75,52.26,0.44,300.3,0.862,953,0,-0.955,7777
5/14/2018 4:00,6.274,54.42,0.319,323.1,0.815,953,3.9,-1.232,7777
5/14/2018 5:00,6.076,57.34,0.508,300.2,0.918,953,4.1,0.696,7777
5/14/2018 6:00,6.472,50.98,0.187,208.4,0.647,953,0.4,15.09,7777
5/14/2018 7:00,7.7,45.29,0.385,215.2,1.08,953,0,24.62,7777
5/14/2018 8:00,8.46,46.56,0.409,244.8,1.011,954,0,33.66,7777
5/14/2018 9:00,8.8,42.23,0.543,284.5,1.361,954,0,42.66,7777
5/14/2018 10:00,9.33,40.81,0.476,213.1,1.285,955,0,74.72,7777
5/14/2018 11:00,9.88,40.13,0.558,254.9,1.258,955,0,95.3,7777
5/14/2018 12:00,10.37,45.46,0.899,167.9,1.8,955,0,104.2,7777
5/14/2018 13:00,10.61,45.8,0.855,196.7,1.63,956,0,118.9,7777
5/14/2018 14:00,10.51,49.38,0.819,182.3,1.54,956,1.3,58.18,7777
5/14/2018 15:00,6.711,88.4,0.96,6.099,2.176,956,0,-26.84,7777
5/14/2018 16:00,4.183,91,0.603,346.5,1.406,957,0,-7.994,7777
5/14/2018 17:00,4.867,77.01,0.872,310,1.537,957,0,-7.446,7777
5/14/2018 18:00,5.891,83.6,0.22,235.9,1.003,956,0,30.81,7777
5/14/2018 19:00,7.186,72.52,0.614,171.3,1.067,957,0,47.72,7777
5/14/2018 20:00,7.69,79.15,0.339,50.43,0.983,957,0,25.64,7777
5/14/2018 21:00,5.836,77.87,0.597,80.7,1.05,958,0,-2.333,7777
5/14/2018 22:00,5.43,73.02,0.454,26.36,0.719,958,0,-2.447,7777
5/14/2018 23:00,4.863,78.77,0.592,343.5,1.12,958,0,-6.59,7777
5/15/2018 0:00,4.333,88.1,0.597,199.7,1.147,958,0,-3.039,7777
5/15/2018 1:00,3.76,94.2,0.282,212.7,0.761,959,0,-2.361,7777
5/15/2018 2:00,3.493,93.3,0.544,2.585,1.083,959,0,-4.913,7777
5/15/2018 3:00,3.224,93.9,0.755,353.8,1.042,959,0,-8.88,7777
5/15/2018 4:00,3.075,92,0.567,341.4,0.99,960,0,-13.01,7777
5/15/2018 5:00,2.952,91.5,0.255,311,0.555,960,0,-8.26,7777
5/15/2018 6:00,3.59,86.3,0.2,328.9,0.511,960,0,3.08,7777
5/15/2018 7:00,4.259,88.8,0.08,194.5,0.459,961,0,8.24,7777
5/15/2018 8:00,5.428,77.76,0.475,173.9,1.031,961,0,23.38,7777
5/15/2018 9:00,6.374,74.02,0.412,151.2,0.996,961,0,67.04,7777
5/15/2018 10:00,8.07,60.48,0.679,160.8,1.465,962,0,138.4,7777
5/15/2018 11:00,8.96,50.47,0.83,161.6,1.411,962,0,132.9,7777
5/15/2018 12:00,9.86,42.36,0.72,170.7,1.362,962,0,157.6,7777
5/15/2018 13:00,10.36,44.11,0.683,319.5,1.545,962,0,150.9,7777
5/15/2018 14:00,10.41,51.94,0.689,206.1,1.862,962,0,103.6,7777
5/15/2018 15:00,6.939,74.06,2.385,173.7,3.094,963,0,27.14,7777
5/15/2018 16:00,5.258,78.22,1.743,179.3,2.53,964,0,-9.46,7777
5/15/2018 17:00,6.143,59.36,0.534,174.2,1.362,964,0,34.32,7777
5/15/2018 18:00,7.599,53.8,0.471,37.51,0.936,964,0,38.55,7777
5/15/2018 19:00,7.906,55.22,0.169,98.4,0.598,964,0,9.95,7777
5/15/2018 20:00,7.525,64.21,0.335,122.1,0.933,964,0,4.796,7777
5/15/2018 21:00,6.579,71.92,0.443,175.4,0.861,964,0,-6.793,7777
5/15/2018 22:00,5.136,79.31,0.172,241.7,0.583,964,0,-15.82,7777
5/15/2018 23:00,4.165,83.7,0.356,308.1,0.65,965,0,-16.03,7777
5/16/2018 0:00,3.963,83.4,0.021,292.1,0.346,965,0,-7.784,7777
5/16/2018 1:00,3.96,84.7,0.287,340.3,0.622,965,0,-2.935,7777
5/16/2018 2:00,3.9,84.9,0.375,9.72,0.632,966,0,-3.621,7777
5/16/2018 3:00,3.804,83.3,0.326,341.3,0.644,966,0,-5.373,7777
5/16/2018 4:00,3.778,84.1,0.131,301.1,0.387,966,0,-2.734,7777
5/16/2018 5:00,3.564,87.2,0.185,177.4,0.521,966,0,1.151,7777
5/16/2018 6:00,3.563,83.7,0.271,172.7,0.761,966,0,10.97,7777
5/16/2018 7:00,4.249,84.2,0.555,173,1.166,967,0,25.61,7777
5/16/2018 8:00,4.839,78.23,0.633,178.8,0.993,967,0,41.19,7777
5/16/2018 9:00,5.998,60.91,0.774,191.4,1.294,967,0,60.68,7777
5/16/2018 10:00,7.125,49.88,0.421,216.2,1.236,968,0,107,7777
5/16/2018 11:00,7.897,41.76,1.105,190.9,1.741,968,0,102.4,7777
5/16/2018 12:00,8.59,37.09,1.093,204.4,2.161,968,0,155,7777
5/16/2018 13:00,8.9,44.05,0.89,172.2,1.669,968,0,125.6,7777
5/16/2018 14:00,10.08,39.79,0.961,187.7,1.833,968,0,316,7777
5/16/2018 15:00,9.99,42.08,1.198,178.9,1.877,968,0,154.1,7777
5/16/2018 16:00,9.69,38.17,1.051,192.6,2.053,968,0,93.6,7777
5/16/2018 17:00,9.79,41.95,0.948,203.5,1.81,968,0,80.4,7777
5/16/2018 18:00,8.83,41.35,0.918,180.8,1.49,968,0,16.95,7777
5/16/2018 19:00,8.95,44.12,0.79,197.8,1.666,968,0,21.62,7777
5/16/2018 20:00,8.52,43.99,0.582,203.3,1.478,968,0,1.463,7777
5/16/2018 21:00,6.913,50.69,0.393,317.8,1.103,969,0,-14.59,7777
5/16/2018 22:00,5.642,54.77,0.62,10.91,0.91,969,0,-17.91,7777
5/16/2018 23:00,4.576,54.57,0.805,356.2,0.939,969,0,-17.43,7777
5/17/2018 0:00,4.237,55.46,0.813,347.6,0.924,969,0,-17.79,7777
5/17/2018 1:00,4.046,56.07,0.884,350.6,1.009,969,0,-17.15,7777
5/17/2018 2:00,3.918,55.19,0.905,350,0.987,969,0,-16.85,7777
5/17/2018 3:00,3.405,62.77,1.081,356.6,1.406,969,0,-15.59,7777
5/17/2018 4:00,1.482,69.82,1.305,3.084,1.465,969,0,-14.73,7777
5/17/2018 5:00,2.003,62.72,1.116,3.144,1.354,969,0,-7.809,7777
5/17/2018 6:00,3.65,55.33,0.694,357.5,1.081,969,0,2.758,7777
5/17/2018 7:00,4.646,53.96,0.339,28.36,0.885,969,0,18.8,7777
5/17/2018 8:00,6.029,53.01,0.6,176.5,0.969,970,0,29.96,7777
5/17/2018 9:00,7.044,50.49,1.149,164.4,1.579,970,0,60.63,7777
5/17/2018 10:00,8.01,52.24,1.243,171.9,1.906,970,0,103.6,7777
5/17/2018 11:00,7.867,49.59,0.788,148.9,1.241,970,0,86.9,7777
5/17/2018 12:00,8.53,45.47,0.671,172.4,1.872,970,0,102,7777
5/17/2018 13:00,9.26,41.69,0.607,154.6,1.31,970,0,128.6,7777
5/17/2018 14:00,10.2,39.31,0.741,162.6,1.586,969,0,147.6,7777
5/17/2018 15:00,10.49,39.85,0.763,174.2,2.221,969,0,95.1,7777
5/17/2018 16:00,10.45,39.24,0.415,344.7,1.205,969,0,65.06,7777
5/17/2018 17:00,10.78,39.45,0.329,75.1,0.954,968,0,50.22,7777
5/17/2018 18:00,10.6,41.95,0.184,39.98,0.838,968,0,24.89,7777
5/17/2018 19:00,10.2,43.85,0.234,151.4,0.784,968,0,15.63,7777
5/17/2018 20:00,9.93,45.14,0.158,155.4,0.498,968,0,12.07,7777
5/17/2018 21:00,9.26,52.5,0.042,11.41,0.407,968,0,0.236,7777
5/17/2018 22:00,8.14,51.97,0.473,341.7,0.621,968,0,-1.791,7777
5/17/2018 23:00,7.412,56.78,0.5,339.8,0.694,968,0,-9.09,7777
5/18/2018 0:00,6.89,57.53,0.554,339.9,0.776,967,0,-3.006,7777
5/18/2018 1:00,6.778,56.79,0.637,322.6,0.84,967,0,-1.01,7777
5/18/2018 2:00,6.4,57.6,0.645,334.4,0.889,967,0,-1.433,7777
5/18/2018 3:00,5.81,59.77,0.763,331.1,1.073,967,0,-1.255,7777
5/18/2018 4:00,5.625,58.96,0.938,340.3,1.107,966,0,-1.032,7777
5/18/2018 5:00,5.655,59.03,0.919,349,1.145,966,0,3.279,7777
5/18/2018 6:00,6.08,57.67,0.768,331.6,1.081,966,0,7.458,7777
5/18/2018 7:00,6.905,54.28,0.603,323.8,1.024,965,0,21.25,7777
5/18/2018 8:00,8.12,51.1,0.492,349.3,0.91,965,0,31.12,7777
5/18/2018 9:00,9.52,45.88,0.386,26.24,1.256,965,0,51.33,7777
5/18/2018 10:00,10.95,42.36,0.439,46.07,1.202,964,0,71.94,7777
5/18/2018 11:00,12.73,36.2,0.547,140,1.308,964,0,96.2,7777
5/18/2018 12:00,14.37,35.72,0.634,126.4,1.235,963,0.1,129.8,7777
5/18/2018 13:00,15.16,33.35,0.796,100.7,1.784,962,0,150.6,7777
5/18/2018 14:00,15.88,33.42,0.76,105.4,1.279,961,0.1,250.7,7777
5/18/2018 15:00,15.65,34.09,0.718,135.3,1.299,960,0,111.5,7777
5/18/2018 16:00,15.04,35.85,0.667,107.3,1.163,960,0,58.82,7777
5/18/2018 17:00,14.34,39.84,0.661,99.3,1.145,959,0,49.97,7777
5/18/2018 18:00,13.83,42.07,0.762,134.5,1.22,959,0,36.07,7777
5/18/2018 19:00,13.12,46.6,0.586,123.7,1.07,959,0,13.87,7777
5/18/2018 20:00,12,55.18,0.577,122.8,1.258,958,0,-1.572,7777
5/18/2018 21:00,10.16,67.7,0.581,109.9,1.32,958,0,-24.88,7777
5/18/2018 22:00,8.92,75.88,0.499,291.6,1.021,958,0,-29.9,7777
5/18/2018 23:00,8.21,78.53,0.456,271.1,1.019,957,0,-28.69,7777
5/19/2018 0:00,7.774,80.2,0.571,333.5,1.096,956,0,-25.46,7777
5/19/2018 1:00,7.412,83.9,0.927,351.1,1.315,956,0,-24.26,7777
5/19/2018 2:00,6.821,82.3,1.045,344.9,1.321,955,0,-18.28,7777
5/19/2018 3:00,6.56,81.3,1.155,345.5,1.632,955,0,-9.93,7777
5/19/2018 4:00,6.316,81.5,1.153,355.5,1.326,955,0,-3.688,7777
5/19/2018 5:00,6.18,80.7,1.153,358.9,1.47,955,0,-3.402,7777
5/19/2018 6:00,6.952,76.6,1.055,358.4,1.233,954,0,6.117,7777
5/19/2018 7:00,8.24,72.19,0.833,357.7,1.227,954,0,14.04,7777
5/19/2018 8:00,9.76,62.98,0.61,359.4,1.263,955,0,47.77,7777
5/19/2018 9:00,11.9,54.72,0.468,28.81,1.111,955,0,58.08,7777
5/19/2018 10:00,13.47,45.79,0.683,185.7,1.274,955,0,109,7777
5/19/2018 11:00,14.03,37.2,1.524,182.9,2.416,955,0,92.9,7777
5/19/2018 12:00,14.93,25.12,2.151,177.4,3.144,956,0,182.1,7777
5/19/2018 13:00,15.49,28.15,2.163,182.5,3.074,956,0,279.5,7777
5/19/2018 14:00,15.25,33.42,1.506,193.2,2.285,956,0,354.2,7777
5/19/2018 15:00,13.53,41.86,0.732,243.3,1.565,956,0,98.8,7777
5/19/2018 16:00,12.76,42.27,0.404,339.5,0.962,957,0,48.22,7777
5/19/2018 17:00,13.07,38.9,0.371,77,1.016,956,0,45.03,7777
5/19/2018 18:00,13.74,35.85,0.381,83.8,1.119,956,0,47.58,7777
5/19/2018 19:00,13.45,37.08,0.171,87.8,0.686,956,0,22.91,7777
5/19/2018 20:00,12.98,42.61,0.128,83.9,0.728,956,0,7.34,7777
5/19/2018 21:00,11.81,39.85,0.3,43.94,0.725,955,0,1.34,7777
5/19/2018 22:00,11.12,45.27,0.311,0.32,0.711,956,0,-3.535,7777
5/19/2018 23:00,10.06,49.66,0.496,326.5,1.014,955,0,-9.99,7777
5/20/2018 0:00,8.93,58.19,0.377,311,1.103,956,0,-15.07,7777
5/20/2018 1:00,8.05,61.17,0.665,356.9,1.16,955,0,-16.91,7777
5/20/2018 2:00,7.61,65.63,0.955,344.1,1.477,955,0,-14.19,7777
5/20/2018 3:00,6.895,68.82,1.119,352.6,1.579,954,0,-9.52,7777
5/20/2018 4:00,6.27,71.8,1.134,354.4,1.61,954,0,-10.58,7777
5/20/2018 5:00,6.28,69.24,1.07,353.7,1.271,954,0,-9.71,7777
5/20/2018 6:00,7.014,65.99,0.927,343.6,1.214,954,0,-0.064,7777
5/20/2018 7:00,8.48,58.13,0.849,2.137,1.076,953,0,18.72,7777
5/20/2018 8:00,10.33,49.66,0.509,5.795,1.186,953,0,34.63,7777
5/20/2018 9:00,12.13,43.77,0.552,330.8,1.209,952,0,74.91,7777
5/20/2018 10:00,14.51,39.97,0.482,154.9,1.441,952,0,122.5,7777
5/20/2018 11:00,15.3,35.72,0.564,127.5,1.171,951,0.5,92.4,7777
5/20/2018 12:00,16.44,34.49,0.659,136,1.413,950,0.8,132.9,7777
5/20/2018 13:00,16.89,33.27,0.681,118.3,1.624,949,0.4,148.5,7777
5/20/2018 14:00,17.54,37.39,0.778,134.2,1.555,948,0.1,350.2,7777
5/20/2018 15:00,17.37,34.62,0.712,158.5,1.3,948,0.4,164.9,7777
5/20/2018 16:00,16.62,34.82,0.722,215.2,1.37,947,1.2,96.6,7777
5/20/2018 17:00,16.07,35.11,0.474,194.5,0.99,946,2.4,41.09,7777
5/20/2018 18:00,16.17,38.95,0.609,167.3,1.356,946,3,41.4,7777
5/20/2018 19:00,15.1,40.37,0.545,169.2,1.076,946,1.6,31.64,7777
5/20/2018 20:00,14.4,42.88,0.334,161.7,0.871,945,0.3,14.4,7777
5/20/2018 21:00,13.28,57.07,0.73,135.2,1.367,945,0,0.132,7777
5/20/2018 22:00,10.83,89.4,0.799,138.5,1.33,946,0,-24.96,7777
5/20/2018 23:00,8.54,94.1,0.504,174.4,0.795,946,0,-5.162,7777
5/21/2018 0:00,8.19,94.7,0.153,267,0.771,945,0,-3.405,7777
5/21/2018 1:00,8.03,94.6,0.013,269.5,0.247,945,0,-0.782,7777
5/21/2018 2:00,7.861,95.3,0.014,162,0.446,945,0,-0.168,7777
5/21/2018 3:00,7.842,95.8,0.033,175.4,0.348,945,0,0.873,7777
5/21/2018 4:00,7.552,96,0.209,176.3,0.619,945,0,1.173,7777
5/21/2018 5:00,7.189,96.2,0.6,179.7,0.764,944,0,1.205,7777
5/21/2018 6:00,7.028,96.3,0.216,221.8,0.841,944,0,4.015,7777
5/21/2018 7:00,6.925,95.8,0.286,330.2,0.96,944,0,12.18,7777
5/21/2018 8:00,6.936,96.1,0.651,175.9,1.241,944,0,12.82,7777
5/21/2018 9:00,6.834,95.5,0.684,177,1.161,945,0,30.19,7777
5/21/2018 10:00,8.47,80.1,0.833,158.8,1.258,945,0,102,7777
5/21/2018 11:00,10.33,64.31,0.696,167.1,1.243,945,0,129.8,7777
5/21/2018 12:00,12.13,52.75,0.818,149.8,1.625,945,0,203.5,7777
5/21/2018 13:00,13.77,44.77,0.917,144.3,1.428,944,0,222.6,7777
5/21/2018 14:00,15.11,37.06,0.843,161,1.738,944,0,431,7777
5/21/2018 15:00,14.75,37.2,0.613,143.2,1.297,944,0,80.8,7777
5/21/2018 16:00,14.39,47.13,0.485,266.9,1.859,944,0,98.4,7777
5/21/2018 17:00,14.05,42.07,0.357,12.58,1.4,944,0,53.29,7777
5/21/2018 18:00,14.26,42.74,0.382,65.78,0.879,944,0,16.22,7777
5/21/2018 19:00,15.13,36.12,0.346,209.1,1.005,944,0,17.74,7777
5/21/2018 20:00,14.43,41.8,0.157,18.34,1.053,943,0,5.695,7777
5/21/2018 21:00,13.97,47.41,0.241,354.6,0.727,944,0,10.09,7777
5/21/2018 22:00,12.75,55.18,0.438,327.6,0.844,944,0,-2.358,7777
5/21/2018 23:00,11.53,53.71,0.577,347.6,0.96,945,0,-3.108,7777
5/22/2018 0:00,11.36,54.86,0.611,21.21,0.962,945,0,-1.636,7777
5/22/2018 1:00,10.26,65.2,0.75,359,1.413,946,0,-9.58,7777
5/22/2018 2:00,9.06,65.01,0.76,348.7,1.32,946,0,-9.7,7777
